%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179427793846318,0,1573179427543631730,map,grasp_lab,-8.4560299525e-19,-9.8791454411e-19,1.15937254085e-19,-5.91387150413e-21,-2.91856407096e-20,2.22379667183e-21,1.0
1573179427793902639,0,1573179427543631730,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179427793909911,0,1573179427543631730,grasp_lab,tag_14,-1.21417002084,0.0387813416019,-3.0831241963,0.0039036169576,0.0309464706827,0.00191226874776,0.999511591206
1573179427793921622,0,1573179427543631730,grasp_lab,tag_8,-0.865759964711,-0.00472402420892,-1.22925342953,0.00383387003759,0.030989071609,-0.00557487969936,0.999496823205
1573179427793926878,0,1573179427543631730,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179427793963039,0,1573179427543631730,grasp_lab,tag_10,-1.54073528235,0.0466257325695,-3.0691585307,-0.00446736139749,0.0359076454846,-0.0166503223934,0.999206410329
1573179427793970124,0,1573179427543631730,grasp_lab,tag_12,-5.42354415885,0.140979704024,-2.98616933866,-0.00866876443333,0.757203079277,0.000677597267501,0.653121650321
1573179427793975404,0,1573179427543631730,grasp_lab,tag_11,-5.38284838641,0.142425973719,-2.24423836074,0.00724395043713,0.738913916443,-0.00690777557777,0.673725487053
1573179427793981005,0,1573179427543631730,grasp_lab,tag_13,-5.3545910017,0.142659272504,-1.77949429394,-0.0416189005924,0.754043935036,0.064803333356,0.652292985655
1573179427794014272,0,1573179427543631730,map,rig,-0.386680495959,0.0704750774519,-2.01423717713,0.864312953675,-0.000226535129361,-0.502951296228,0.00174940396843
1573179427794019605,0,1573179427543631730,rig,cam0,-4.1822997145e-23,-1.17438443858e-22,2.09002758179e-23,-7.55174694284e-23,1.75752930433e-22,-3.1136476983e-24,1.0
1573179427995822911,0,1573179427708341785,map,grasp_lab,-8.51386414675e-19,-7.95073196839e-19,1.80105046512e-19,-5.10614358505e-21,-2.19087311257e-20,2.67476752732e-21,1.0
1573179427995930073,0,1573179427708341785,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179427995938016,0,1573179427708341785,grasp_lab,tag_14,-1.21414645703,0.0387801059414,-3.08317323554,0.00392674439574,0.0307934750901,0.00191105631801,0.999516228199
1573179427996033257,0,1573179427708341785,grasp_lab,tag_8,-0.865759964711,-0.00472402420892,-1.22925342953,0.00383387003759,0.030989071609,-0.00557487969936,0.999496823205
1573179427996087642,0,1573179427708341785,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179427996115827,0,1573179427708341785,grasp_lab,tag_10,-1.54061647674,0.0466216283807,-3.06908835383,-0.00449492551366,0.0358592693055,-0.0166489541897,0.999208046792
1573179427996189762,0,1573179427708341785,grasp_lab,tag_12,-5.42529499663,0.141065162052,-2.98650489539,-0.00918110167709,0.756402525641,0.000835985150951,0.654041457176
1573179427996196932,0,1573179427708341785,grasp_lab,tag_11,-5.37833047494,0.142879210766,-2.24373293075,0.00665981729212,0.740011630401,-0.00651109599253,0.672529582497
1573179427996233225,0,1573179427708341785,grasp_lab,tag_13,-5.35269652736,0.143483270952,-1.77915034959,-0.0416834062524,0.756115610225,0.0644620915837,0.649920238465
1573179427996237771,0,1573179427708341785,map,rig,-0.413218773301,0.0721710713467,-2.03358488003,0.853446673031,0.000323684644561,-0.521174418094,0.00242846539974
1573179427996241931,0,1573179427708341785,rig,cam0,-4.37710364474e-23,-1.20751555897e-22,1.97068743332e-23,-6.9313802084e-23,2.06075674082e-22,-3.10534167204e-24,1.0
1573179428228261160,0,1573179427910101934,map,grasp_lab,-9.90871341998e-19,-6.51875644478e-19,1.26412736018e-19,-5.25202359349e-21,-2.39310131483e-20,3.34042037706e-21,1.0
1573179428228282452,0,1573179427910101934,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179428228354074,0,1573179427910101934,grasp_lab,tag_14,-1.21411079492,0.0387785029694,-3.08321999479,0.00395252379339,0.0306267313699,0.00191089472575,0.999521250081
1573179428228452085,0,1573179427910101934,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179428228545737,0,1573179427910101934,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179428228792098,0,1573179427910101934,grasp_lab,tag_10,-1.54048962976,0.0466169172349,-3.06902858152,-0.00452428477172,0.0358325523592,-0.0166504530183,0.999208847766
1573179428228897165,0,1573179427910101934,grasp_lab,tag_12,-5.42523483161,0.141144003472,-2.98616313274,-0.0096983627537,0.756224415006,0.00102391333887,0.654239656021
1573179428228913871,0,1573179427910101934,grasp_lab,tag_11,-5.37725035436,0.143310616705,-2.24322979821,0.00561451735734,0.739344793188,-0.00577656973509,0.673278831706
1573179428228921329,0,1573179427910101934,grasp_lab,tag_13,-5.35014478355,0.144090587392,-1.77866186845,-0.0425939737357,0.757194479985,0.0650835716668,0.648541750068
1573179428228949738,0,1573179427910101934,map,rig,-0.441487995169,0.0733001486115,-2.05140060224,0.842412683599,0.00154467794627,-0.538823927623,0.00269434639051
1573179428229415580,0,1573179427910101934,rig,cam0,-5.57418499126e-23,-1.17960958484e-22,1.86330442845e-23,-6.33718768281e-23,1.97622250456e-22,-3.99895565455e-24,1.0
1573179428453102822,0,1573179428163554911,map,grasp_lab,-1.00122084666e-18,-5.96551796966e-19,8.30760547108e-20,-4.3904586134e-21,-2.33032484833e-20,2.83498429259e-21,1.0
1573179428453192067,0,1573179428163554911,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179428453254395,0,1573179428163554911,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179428453262133,0,1573179428163554911,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179428453267085,0,1573179428163554911,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179428453271058,0,1573179428163554911,grasp_lab,tag_10,-1.54048067428,0.0466166588978,-3.06902089734,-0.00450919682218,0.0357815713051,-0.0166429399022,0.999210868061
1573179428453275363,0,1573179428163554911,grasp_lab,tag_12,-5.42628287741,0.141154533709,-2.98627988283,-0.010011586889,0.756524331584,0.0012053299711,0.653887796972
1573179428453285174,0,1573179428163554911,grasp_lab,tag_11,-5.37769616271,0.14353812446,-2.24308765916,0.00433730428254,0.738964725239,-0.00452353449535,0.673714969612
1573179428453446227,0,1573179428163554911,grasp_lab,tag_13,-5.34993961405,0.144350082488,-1.77840730914,-0.042431278273,0.758150681499,0.065054327292,0.647437306051
1573179428453501723,0,1573179428163554911,map,rig,-0.475827422733,0.0742288333942,-2.07219715456,0.828788774688,0.00234561959886,-0.559553375401,0.00191966089076
1573179428453510785,0,1573179428163554911,rig,cam0,-5.19627781051e-23,-1.09860946311e-22,1.89096947855e-23,-6.97732353229e-23,2.28165840992e-22,-3.29227938946e-24,1.0
1573179428674247456,0,1573179428374562281,map,grasp_lab,-9.70115389133e-19,-6.15770754383e-19,8.38225478259e-20,-4.23731052393e-21,-2.49761750107e-20,2.66871650717e-21,1.0
1573179428674292359,0,1573179428374562281,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179428674319665,0,1573179428374562281,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179428674515484,0,1573179428374562281,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179428674523586,0,1573179428374562281,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179428674527748,0,1573179428374562281,grasp_lab,tag_10,-1.54047864874,0.046616605815,-3.06901782412,-0.00450413564151,0.0357392437714,-0.0166366641207,0.999212510242
1573179428674560193,0,1573179428374562281,grasp_lab,tag_12,-5.42613776279,0.141148267242,-2.98618723385,-0.00988006350234,0.756409861353,0.000931799089111,0.654022658433
1573179428674585364,0,1573179428374562281,grasp_lab,tag_11,-5.37893945363,0.143671873318,-2.24306255887,0.0031252132886,0.737732126436,-0.00333029252852,0.675078107938
1573179428674608663,0,1573179428374562281,grasp_lab,tag_13,-5.34530279569,0.14438904287,-1.77840025687,-0.0430093870172,0.759650790423,0.0657807597262,0.645564683737
1573179428674636806,0,1573179428374562281,map,rig,-0.508980351267,0.074641599398,-2.09038935887,0.814226961033,0.00279742006851,-0.580538116599,0.00145792420539
1573179428674641256,0,1573179428374562281,rig,cam0,-6.43855226311e-23,-1.08676150979e-22,2.03166782677e-23,-7.62097660719e-23,2.0260893748e-22,-1.97523783838e-24,1.0
1573179428887233361,0,1573179428594450050,map,grasp_lab,-1.01690464194e-18,-6.73246215953e-19,2.47177858984e-19,-4.8418177932e-21,-2.464297336e-20,3.71853208067e-21,1.0
1573179428887267934,0,1573179428594450050,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179428887294180,0,1573179428594450050,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179428887325363,0,1573179428594450050,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179428887738869,0,1573179428594450050,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179428887751061,0,1573179428594450050,grasp_lab,tag_10,-1.54044239687,0.0466172424442,-3.06898546438,-0.00455631834766,0.0356534177883,-0.0166213497901,0.999215594601
1573179428887785794,0,1573179428594450050,grasp_lab,tag_12,-5.42602830537,0.141184016877,-2.98581939129,-0.00999808488214,0.756084680749,0.00127978580614,0.654396176627
1573179428887790930,0,1573179428594450050,grasp_lab,tag_11,-5.37871723915,0.143523840966,-2.24267583551,0.00235832313684,0.736858575451,-0.00237102227095,0.676038650042
1573179428887840327,0,1573179428594450050,grasp_lab,tag_13,-5.34158789383,0.144062511927,-1.77811434035,-0.0433426407004,0.760246986253,0.0664530285185,0.644771223297
1573179428887865617,0,1573179428594450050,map,rig,-0.538439431014,0.074446508671,-2.10540334543,0.801521930169,0.00283469508689,-0.597958132138,0.000795092038787
1573179428887871261,0,1573179428594450050,rig,cam0,-5.50351662489e-23,-1.1006835434e-22,1.97372471532e-23,-6.8721134498e-23,2.27585362714e-22,-1.09646660387e-24,1.0
1573179429120877999,0,1573179428806307830,map,grasp_lab,-1.02474752442e-18,-4.72803949207e-19,1.78741677195e-19,-3.29076119042e-21,-2.51334482086e-20,3.83648914404e-21,1.0
1573179429120918615,0,1573179428806307830,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179429120957312,0,1573179428806307830,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179429120984442,0,1573179428806307830,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179429121030069,0,1573179428806307830,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179429121049602,0,1573179428806307830,grasp_lab,tag_10,-1.54041171778,0.0466156451589,-3.06896314181,-0.00450543267914,0.0355979201799,-0.0166068314353,0.999218045426
1573179429121058224,0,1573179428806307830,grasp_lab,tag_12,-5.42577034259,0.141168692751,-2.9854970963,-0.0103470993963,0.756381902399,0.00123098684101,0.654047276524
1573179429121107035,0,1573179428806307830,grasp_lab,tag_11,-5.3792819422,0.144003008384,-2.24242722371,0.00100668416264,0.736951621479,-0.00142049551946,0.675943249378
1573179429121113301,0,1573179428806307830,grasp_lab,tag_13,-5.340579318,0.144842108347,-1.77783297831,-0.0430548771402,0.761674700588,0.0658723367368,0.643163092295
1573179429121119390,0,1573179428806307830,map,rig,-0.574086139421,0.0762779606123,-2.12072947096,0.786312971198,0.00375684678293,-0.617816470644,0.000778478373365
1573179429121165776,0,1573179428806307830,rig,cam0,-6.71074885311e-23,-1.07863474801e-22,1.77377631358e-23,-7.55529845691e-23,2.49896221604e-22,1.35384842921e-24,1.0
1573179429322354917,0,1573179429055888738,map,grasp_lab,-1.18071968372e-18,-4.57993562317e-19,2.49192885766e-19,-2.26147696034e-21,-2.1259732833e-20,5.74657200861e-21,1.0
1573179429322413217,0,1573179429055888738,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179429322741362,0,1573179429055888738,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179429322856647,0,1573179429055888738,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179429322968371,0,1573179429055888738,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179429323082234,0,1573179429055888738,grasp_lab,tag_10,-1.5404133348,0.0466156565685,-3.06896357792,-0.00450481398574,0.0355979237323,-0.0166068503051,0.999218047775
1573179429323162580,0,1573179429055888738,grasp_lab,tag_12,-5.42492153205,0.141152028825,-2.98533950128,-0.0104400952163,0.756725403668,0.00121199126904,0.653648375606
1573179429323246612,0,1573179429055888738,grasp_lab,tag_11,-5.37910110166,0.143997478652,-2.242396238,0.000185480567234,0.7365839121,-0.000476487702924,0.676345975808
1573179429323361532,0,1573179429055888738,grasp_lab,tag_13,-5.34097965614,0.144840683112,-1.77782156122,-0.0423279289724,0.763126750429,0.065368962781,0.641539404802
1573179429323528748,0,1573179429055888738,map,rig,-0.614357619568,0.0955920881926,-2.12193666626,0.771237232393,0.00632282845944,-0.63651432956,0.00163140310918
1573179429323714636,0,1573179429055888738,rig,cam0,-6.27765620582e-23,-1.03602893626e-22,1.49000854769e-23,-3.3761360619e-23,2.98169442519e-22,4.31155145639e-24,1.0
1573179429553548350,0,1573179429271162282,map,grasp_lab,-1.20920018818e-18,-3.93490743578e-19,4.8458063798e-19,-1.64038857947e-21,-1.53575949891e-20,6.88199063084e-21,1.0
1573179429553788548,0,1573179429271162282,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179429553941285,0,1573179429271162282,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179429554080651,0,1573179429271162282,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179429554217338,0,1573179429271162282,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179429554392260,0,1573179429271162282,grasp_lab,tag_10,-1.5404133348,0.0466156565685,-3.06896357792,-0.00450481398574,0.0355979237323,-0.0166068503051,0.999218047775
1573179429554506810,0,1573179429271162282,grasp_lab,tag_12,-5.42441969782,0.141145358816,-2.98524991403,-0.0104271794862,0.756869760527,0.00126444446839,0.653481323917
1573179429554625728,0,1573179429271162282,grasp_lab,tag_11,-5.3794638754,0.144014831563,-2.24241646035,-0.000949653652608,0.736360735608,0.000735227294539,0.67658807605
1573179429554713824,0,1573179429271162282,grasp_lab,tag_13,-5.34265568438,0.14487349492,-1.77773391429,-0.0408628996577,0.763105602576,0.0637891098109,0.641818519691
1573179429554801847,0,1573179429271162282,map,rig,-0.648200021421,0.0286810138262,-2.11624215723,0.758320271891,0.000672735215921,-0.651875332688,-0.00290917501901
1573179429554911041,0,1573179429271162282,rig,cam0,-5.86294469803e-23,-1.04885522284e-22,1.52932277447e-23,-5.66799393194e-23,3.23122601846e-22,-3.34925895714e-24,1.0
1573179429763426257,0,1573179429499709462,map,grasp_lab,-1.21540002332e-18,-3.76229122814e-19,4.45798617556e-19,-1.63199743635e-21,-1.28416686402e-20,7.21276442763e-21,1.0
1573179429763642392,0,1573179429499709462,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
1573179429763782316,0,1573179429499709462,grasp_lab,tag_14,-1.2141130339,0.0387783135531,-3.08323035184,0.00392373967786,0.0306370346481,0.00191328484874,0.999521043158
1573179429763917607,0,1573179429499709462,grasp_lab,tag_8,-0.866332275634,-0.00475444530177,-1.2296570034,0.00384248295259,0.0307866129089,-0.00556977252815,0.999503075245
1573179429764062782,0,1573179429499709462,grasp_lab,tag_9,-0.639970440166,0.0245334239752,-3.12300053699,0.0131038925734,0.02968546054,-0.0202954843663,0.999267308955
1573179429764219657,0,1573179429499709462,grasp_lab,tag_10,-1.5404133348,0.0466156565685,-3.06896357792,-0.00450481398574,0.0355979237323,-0.0166068503051,0.999218047775
1573179429764340171,0,1573179429499709462,grasp_lab,tag_12,-5.4238080247,0.141135770187,-2.98514400731,-0.0107838244706,0.757176851733,0.00157299676678,0.653119016728
1573179429764463501,0,1573179429499709462,grasp_lab,tag_11,-5.37903091956,0.144022739045,-2.24238502915,-0.00139319236688,0.736565102665,0.00125520631888,0.676364053605
1573179429764584363,0,1573179429499709462,grasp_lab,tag_13,-5.34475154957,0.144896237851,-1.77762901536,-0.0389114925547,0.763849476693,0.0618377571365,0.64124563507
1573179429764706475,0,1573179429499709462,map,rig,-0.682475389954,0.0125657838756,-2.14613287269,0.740507364202,-0.000730999688367,-0.672029083571,-0.00502195543863
1573179429764824331,0,1573179429499709462,rig,cam0,-5.51541149851e-23,-1.0289454912e-22,1.48637029669e-23,-6.05528948399e-23,3.36975624482e-22,-3.41820289607e-24,1.0
1573179429969105778,0,1573179429710868097,map,grasp_lab,-1.20231192873e-18,-1.39284938834e-19,3.382479353e-19,-7.83185813105e-22,-1.21950257634e-20,6.40970798863e-21,1.0
1573179429969141310,0,1573179429710868097,grasp_lab,tag_7,0.469,-0.018,-2.54,1.91350944354e-20,-9.41232022198e-21,6.67301029238e-21,1.0
