%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179042607208502,0,1573179042269794567,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.61677149334e-21,-5.49168235169e-22,3.39332375469e-22,1.0
1573179042607264558,0,1573179042269794567,grasp_lab,tag_9,-0.64560474542,0.0241152951006,-3.11318182829,0.00904937299715,0.0367375182338,-0.0204583539977,0.999074531431
1573179042607291801,0,1573179042269794567,grasp_lab,tag_8,-0.855899612323,-0.00286448302529,-1.21640980274,0.00258095648104,0.0343494183158,-0.00548303837042,0.999391511078
1573179042607346369,0,1573179042269794567,grasp_lab,tag_14,-1.2199693688,0.0385180949885,-3.06905403172,0.00259415598273,0.0393929502572,0.00220956143403,0.999217986059
1573179042607398702,0,1573179042269794567,map,rig,0.00655816062756,0.00490999960496,0.00470120470932,0.99943501834,-0.00676152901895,-0.0328847875909,0.00158637536294
1573179042607458207,0,1573179042269794567,rig,cam0,-7.8319565532e-24,5.81368694257e-23,-5.27546879354e-25,2.81376280965e-23,4.74716751593e-24,7.9175961798e-24,1.0
1573179042851552692,0,1573179042538716581,map,grasp_lab,-1.17310868082e-19,-2.03495748581e-19,1.68007050962e-20,-7.51967689534e-22,-1.05424354772e-21,1.18672013062e-21,1.0
1573179042851597503,0,1573179042538716581,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.02560010266e-21,-5.62490911464e-22,1.94559293058e-22,1.0
1573179042851720978,0,1573179042538716581,grasp_lab,tag_9,-0.645609559872,0.0241447247001,-3.1131725527,0.00905584486599,0.0367440594658,-0.0204539197887,0.999074323028
1573179042851730450,0,1573179042538716581,grasp_lab,tag_8,-0.855890083331,-0.00294475553856,-1.21639938059,0.00260858054641,0.0343546560709,-0.00548100955936,0.999391270448
1573179042851735740,0,1573179042538716581,grasp_lab,tag_14,-1.21997017008,0.0385426931871,-3.06902945061,0.00260718277883,0.0393936174685,0.00221589134883,0.999217911832
1573179042851868949,0,1573179042538716581,map,rig,0.00649891658438,0.00477805165493,0.00461450576922,0.999435105808,-0.00676094003327,-0.0328834726418,0.00156083180658
1573179042851881036,0,1573179042538716581,rig,cam0,-2.72958234634e-24,6.15306605143e-23,4.21610663267e-25,1.72062552256e-23,5.73425616066e-24,1.09899209656e-23,1.0
1573179043081053043,0,1573179042770413749,map,grasp_lab,-1.15480004859e-19,-2.38673120911e-19,1.43792459669e-20,-1.28115427212e-21,-1.03113237315e-21,8.48310660634e-22,1.0
1573179043081302773,0,1573179042770413749,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.32922264781e-21,-4.94918913658e-22,4.10346722219e-23,1.0
1573179043081461952,0,1573179042770413749,grasp_lab,tag_9,-0.645600009165,0.0241429944136,-3.11318819942,0.00903547229469,0.036727302583,-0.0204556710331,0.999075087773
1573179043081615389,0,1573179042770413749,grasp_lab,tag_8,-0.855907091377,-0.00291569527104,-1.21642298352,0.0026024005947,0.0343492069368,-0.00548528280086,0.999391450417
1573179043081707364,0,1573179042770413749,grasp_lab,tag_14,-1.21996327567,0.0385450130451,-3.06906129115,0.00259569938047,0.0393864907004,0.0022135875854,0.999218227779
1573179043081866696,0,1573179042770413749,map,rig,0.00657970257648,0.00478553680452,0.00466016690969,0.999434778951,-0.00676737524943,-0.0328920307578,0.00156191175141
1573179043081990682,0,1573179042770413749,rig,cam0,-2.70977413642e-24,6.76491844652e-23,1.57571260354e-25,3.23739974018e-23,6.35188032973e-24,5.57477974484e-24,1.0
1573179043297658971,0,1573179043028895576,map,grasp_lab,-1.16924110293e-19,-2.41349614355e-19,2.0481340096e-20,-1.12773115021e-21,-1.07919468063e-21,8.13478045623e-22,1.0
1573179043297707051,0,1573179043028895576,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.03244930351e-21,-3.54013710131e-22,-8.34804979654e-23,1.0
1573179043297827151,0,1573179043028895576,grasp_lab,tag_9,-0.645596583462,0.0241508608015,-3.11319560533,0.0090421959255,0.0367404524273,-0.0204530292664,0.999074597536
1573179043297836211,0,1573179043028895576,grasp_lab,tag_8,-0.85591439955,-0.00293852254906,-1.21643175307,0.00260728972733,0.0343461489918,-0.00548445931956,0.99939154729
1573179043297868891,0,1573179043028895576,grasp_lab,tag_14,-1.21996352691,0.038551909029,-3.06907987704,0.00261033985198,0.0393908689309,0.0022140183387,0.999218016097
1573179043297975245,0,1573179043028895576,map,rig,0.00661002164367,0.00480630291923,0.00462826410783,0.999434500487,-0.00676311293928,-0.0329011651298,0.00156616480215
1573179043298009568,0,1573179043028895576,rig,cam0,-2.43415685639e-24,6.36697814025e-23,3.18335039078e-25,3.03936291628e-23,7.91298718169e-24,5.86909499251e-24,1.0
1573179043509953385,0,1573179043228358562,map,grasp_lab,-1.22963080116e-19,-1.22841264211e-19,2.30042037225e-20,-3.32997716571e-21,-1.00264857457e-21,1.04052017029e-21,1.0
1573179043509982575,0,1573179043228358562,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.81251996969e-21,-5.47973428444e-22,9.91351255784e-23,1.0
1573179043509988184,0,1573179043228358562,grasp_lab,tag_9,-0.645605994739,0.0241998009821,-3.11317153144,0.00910048585029,0.036767154418,-0.0204539497104,0.999073067125
1573179043509992963,0,1573179043228358562,grasp_lab,tag_8,-0.855895284313,-0.00304687569552,-1.21640738881,0.00265001974299,0.034354675616,-0.0054840801637,0.999391143909
1573179043510003289,0,1573179043228358562,grasp_lab,tag_14,-1.21996866691,0.0385980136122,-3.06903597208,0.00265433478528,0.0393930431309,0.00221624398597,0.99921780955
1573179043510008979,0,1573179043228358562,map,rig,0.00662764844224,0.00453024984546,0.00466801468946,0.999434412921,-0.00678407820086,-0.0329018953856,0.00151520047883
1573179043510014672,0,1573179043228358562,rig,cam0,-2.36506649057e-24,4.51026308764e-23,3.90150396792e-25,2.67231015515e-23,5.90942397032e-24,6.5733464987e-24,1.0
1573179043725160917,0,1573179043431376734,map,grasp_lab,-1.16822350903e-19,-9.51224824055e-20,2.39647027132e-20,-3.92087297761e-21,-9.10956978514e-22,1.17531953961e-21,1.0
1573179043725176153,0,1573179043431376734,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.59181296718e-21,-4.56531410478e-22,5.92996750955e-22,1.0
1573179043728286595,0,1573179043431376734,grasp_lab,tag_9,-0.645613675445,0.02420282194,-3.11315254924,0.00914113330844,0.0367683835922,-0.0204577095295,0.999072573826
1573179043728303107,0,1573179043431376734,grasp_lab,tag_8,-0.855882575261,-0.00306251714908,-1.21639252351,0.00265330947338,0.0343648135295,-0.00548113458098,0.999390802791
1573179043728308777,0,1573179043431376734,grasp_lab,tag_14,-1.21997774726,0.0385996398864,-3.06901579655,0.00266775937399,0.0394020075182,0.00221525666385,0.999217422537
1573179043728313778,0,1573179043431376734,map,rig,0.00661961613747,0.00452640676816,0.00463594218845,0.999434448269,-0.00677056033299,-0.0329037082966,0.00151297934485
1573179043728318739,0,1573179043431376734,rig,cam0,-4.02283643203e-24,6.4308668602e-23,4.35440925038e-25,3.38895902916e-23,7.09305144395e-24,8.23095922437e-24,1.0
1573179043964568266,0,1573179043644111696,map,grasp_lab,-1.31777517262e-19,-1.1916109441e-19,1.62964214635e-20,-4.23492884972e-21,-8.93912819154e-22,1.1974753641e-21,1.0
1573179043964585081,0,1573179043644111696,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.43695372028e-21,-4.74867485981e-22,5.24047358501e-22,1.0
1573179043964593543,0,1573179043644111696,grasp_lab,tag_9,-0.645608649152,0.024186413333,-3.11316361259,0.00909148024305,0.036772422149,-0.020458168654,0.99907286886
1573179043964600466,0,1573179043644111696,grasp_lab,tag_8,-0.85589326697,-0.00300441523958,-1.21640533517,0.00263594892393,0.0343618344196,-0.00548428390751,0.999390933889
1573179043964607151,0,1573179043644111696,grasp_lab,tag_14,-1.21996844646,0.0385876497515,-3.06902093014,0.00264645233381,0.0393864191183,0.00220873365912,0.99921810821
1573179043964612324,0,1573179043644111696,map,rig,0.00660032701496,0.00464095212899,0.00461111771969,0.999434637757,-0.0067588762176,-0.0328994329143,0.00153289217533
1573179043964623238,0,1573179043644111696,rig,cam0,-1.81743760186e-24,5.97771125908e-23,7.59216569028e-25,3.92856635352e-23,8.03391351657e-24,8.9124663007e-24,1.0
1573179044194933630,0,1573179043893684904,map,grasp_lab,-1.29641044538e-19,-3.65143587691e-20,1.13704181452e-20,-3.94687086429e-21,-1.11633732539e-21,1.34479095695e-21,1.0
1573179044194947742,0,1573179043893684904,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.66322363839e-21,-6.11518360232e-22,3.1819372908e-22,1.0
1573179044194960375,0,1573179043893684904,grasp_lab,tag_9,-0.645599894885,0.0241991179638,-3.11317550208,0.00912969821727,0.0367460304249,-0.0204559118711,0.999073537598
1573179044194969049,0,1573179043893684904,grasp_lab,tag_8,-0.855911283338,-0.00306216532467,-1.21642973543,0.00265389402968,0.0343596563517,-0.00547948303354,0.999390987616
1573179044194974200,0,1573179043893684904,grasp_lab,tag_14,-1.21996479053,0.038595064868,-3.06905375454,0.00266220737536,0.0393867799983,0.00221587606643,0.99921803632
1573179044194982243,0,1573179043893684904,map,rig,0.00661779312594,0.00456186226624,0.00463480321466,0.999434595473,-0.0067605838423,-0.0329008701095,0.00152204590319
1573179044195003889,0,1573179043893684904,rig,cam0,-1.62888661187e-24,6.04944122365e-23,4.34555348017e-25,2.95867273163e-23,6.51104102492e-24,7.3511481929e-24,1.0
1573179044428088116,0,1573179044123151233,map,grasp_lab,-1.20650308254e-19,-1.01906724663e-19,5.64780607715e-21,-3.14217731867e-21,-1.21535119492e-21,1.50245744287e-21,1.0
1573179044428103752,0,1573179044123151233,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.13757192704e-21,-4.70964801901e-22,-9.58144636315e-23,1.0
1573179044428108603,0,1573179044123151233,grasp_lab,tag_9,-0.645602555708,0.0242140178988,-3.1131644173,0.00913437994734,0.0367404196138,-0.0204535200412,0.999073750124
1573179044428113477,0,1573179044123151233,grasp_lab,tag_8,-0.855906661665,-0.00309832037917,-1.21642310351,0.0026492897415,0.0343532518386,-0.00547942322877,0.99939122033
1573179044428130776,0,1573179044123151233,grasp_lab,tag_14,-1.21996808053,0.0386089886782,-3.06904358966,0.00266756118853,0.0393883148152,0.00221781615536,0.999217957237
1573179044428136341,0,1573179044123151233,map,rig,0.00693409851295,0.00450521059625,0.00462900704336,0.999433120541,-0.0067384774246,-0.0329509501912,0.00150511463529
1573179044428146141,0,1573179044123151233,rig,cam0,-2.11490929224e-24,5.84508834608e-23,9.23293351038e-28,4.13935162549e-23,5.80518281367e-24,7.60429848447e-24,1.0
1573179044671587851,0,1573179044355452042,map,grasp_lab,-1.17000154455e-19,-1.04188752295e-19,8.8654978607e-21,-3.50349239705e-21,-1.11752178889e-21,1.39012864682e-21,1.0
1573179044671601250,0,1573179044355452042,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.93194112464e-21,-3.22810496908e-22,-2.023936792e-22,1.0
1573179044671643312,0,1573179044355452042,grasp_lab,tag_9,-0.645603617926,0.0242082527502,-3.11316946197,0.00912368053022,0.0367500509839,-0.0204534987116,0.999073494092
1573179044671659088,0,1573179044355452042,grasp_lab,tag_8,-0.855905449659,-0.00308050443594,-1.21642105638,0.00264756721394,0.0343488308592,-0.00548109509664,0.999391367685
1573179044671665539,0,1573179044355452042,grasp_lab,tag_14,-1.2199690927,0.0386045969782,-3.06904566843,0.00266676618126,0.0393887291195,0.00221646008329,0.999217946036
1573179044671671157,0,1573179044355452042,map,rig,0.0066189914953,0.00452753599484,0.00463862623778,0.999434619295,-0.00675525205662,-0.0329017741017,0.00151049182915
1573179044671676650,0,1573179044355452042,rig,cam0,-2.91527588938e-24,7.34798385373e-23,7.23498281766e-25,2.10018421255e-23,6.21864208435e-24,9.78567574265e-24,1.0
1573179044908183023,0,1573179044596446406,map,grasp_lab,-1.12034388299e-19,-2.06704877066e-19,7.78565231479e-21,-3.21642554792e-21,-1.08193034734e-21,1.41282322976e-21,1.0
1573179044908204161,0,1573179044596446406,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.96325014308e-21,-3.43022023957e-22,-3.6392729725e-22,1.0
1573179044908213634,0,1573179044596446406,grasp_lab,tag_9,-0.645616639834,0.0241998223768,-3.11315175174,0.00911456423473,0.0367784451995,-0.0204585251574,0.999072429524
1573179044908219937,0,1573179044596446406,grasp_lab,tag_8,-0.855879549693,-0.00303774628969,-1.21639144817,0.00263175460332,0.0343571397487,-0.00548330109644,0.99939111174
1573179044908225102,0,1573179044596446406,grasp_lab,tag_14,-1.21997828625,0.0386006341875,-3.06900646226,0.00264263892928,0.039397958471,0.00221473812071,0.999217650096
1573179044908231332,0,1573179044596446406,map,rig,0.00671643624198,0.00456324203987,0.00468648964513,0.999433849554,-0.00677328109511,-0.0329209358526,0.00152151622207
1573179044908236379,0,1573179044596446406,rig,cam0,-3.06960376163e-24,7.42740153576e-23,8.43908719901e-25,1.94127772895e-23,6.08746770732e-24,1.05785807913e-23,1.0
1573179045136836053,0,1573179044842090858,map,grasp_lab,-1.20164574912e-19,-2.89239107019e-19,1.45340629743e-21,-3.61535377442e-21,-1.19319372794e-21,1.21200057017e-21,1.0
1573179045136854602,0,1573179044842090858,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.71995617686e-21,-4.16610819022e-22,3.02778370359e-23,1.0
1573179045136865629,0,1573179044842090858,grasp_lab,tag_9,-0.645609888834,0.0241860234393,-3.11318681293,0.00909680945922,0.0367966909722,-0.0204586109365,0.999071917747
1573179045136873171,0,1573179044842090858,grasp_lab,tag_8,-0.855895270541,-0.00299652948084,-1.21641500628,0.0026160297353,0.0343483995403,-0.00548547508089,0.999391441529
1573179045136879138,0,1573179044842090858,grasp_lab,tag_14,-1.21997101556,0.0385894219769,-3.06904033026,0.00263671943414,0.0393943323455,0.00221025989941,0.999217818617
1573179045136883720,0,1573179044842090858,map,rig,0.00662973990896,0.0046086846092,0.00463877458493,0.999434477984,-0.00677050401251,-0.0329020727173,0.00152908572909
1573179045136889548,0,1573179044842090858,rig,cam0,-2.96416008932e-24,7.1074853053e-23,5.47980656335e-25,1.67095433765e-23,7.9489340267e-24,1.10881683098e-23,1.0
1573179045356485432,0,1573179045077327541,map,grasp_lab,-1.07870365005e-19,-4.2680947588e-19,5.1860319877e-21,-4.98649799652e-21,-1.12819966035e-21,9.62224312769e-22,1.0
1573179045356518005,0,1573179045077327541,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.74449171557e-21,-1.42027247578e-22,6.22306019985e-22,1.0
1573179045356527040,0,1573179045077327541,grasp_lab,tag_9,-0.64561055005,0.0241555303852,-3.11319297541,0.00907400915376,0.0368081592753,-0.0204685241408,0.999071499588
1573179045356651449,0,1573179045077327541,grasp_lab,tag_8,-0.855896295624,-0.00286980596358,-1.21641587944,0.00257597210912,0.0343470689305,-0.00549404413528,0.999391544242
1573179045356694954,0,1573179045077327541,grasp_lab,tag_14,-1.21996978438,0.0385707743741,-3.06904102371,0.00259735161587,0.039398848902,0.00219970107292,0.999217766948
1573179045356891417,0,1573179045077327541,map,rig,0.00670671072357,0.00487777994703,0.00461963551468,0.999433794073,-0.0067850400032,-0.0329174733444,0.00157938154945
1573179045356901047,0,1573179045077327541,rig,cam0,-3.31763411801e-24,7.86845212287e-23,7.56726405434e-25,2.68952399909e-23,6.99216871942e-24,1.11594865882e-23,1.0
1573179045592604078,0,1573179045277136338,map,grasp_lab,-9.87675504482e-20,-3.86257118093e-19,-4.8170711154e-22,-5.61678614435e-21,-1.06390538084e-21,1.6737126215e-21,1.0
1573179045592622101,0,1573179045277136338,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.13143032028e-21,-2.76690090267e-22,6.1078319838e-22,1.0
1573179045592629325,0,1573179045277136338,grasp_lab,tag_9,-0.645616882159,0.0241537971486,-3.11317894986,0.00910144871361,0.0368154586564,-0.0204730198217,0.999070888924
1573179045592634146,0,1573179045277136338,grasp_lab,tag_8,-0.85588417091,-0.00285576373237,-1.21639796415,0.00256014755398,0.0343565644784,-0.00549542984414,0.999391250899
1573179045592639238,0,1573179045277136338,grasp_lab,tag_14,-1.2199736531,0.0385713111499,-3.06901590096,0.00258217765857,0.0394001596126,0.00219945450524,0.999217755137
1573179045592654581,0,1573179045277136338,map,rig,0.00666696988024,0.0048436972685,0.00453529586357,0.999434204256,-0.00676231448553,-0.0329102589881,0.00156758379954
1573179045592660481,0,1573179045277136338,rig,cam0,-2.38156436821e-24,5.81111572456e-23,7.22382102186e-25,3.00976873249e-23,6.46100957748e-24,1.07873356056e-23,1.0
1573179045829495067,0,1573179045518892530,map,grasp_lab,-1.0422622339e-19,-3.91496916825e-19,1.37993221832e-21,-5.5945660768e-21,-1.33315341658e-21,1.41904509101e-21,1.0
1573179045829790615,0,1573179045518892530,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.10858821157e-21,-4.06937547223e-22,4.40261169378e-22,1.0
1573179045829932705,0,1573179045518892530,grasp_lab,tag_9,-0.64561285422,0.0241555932718,-3.11318236157,0.00910118023961,0.0368069061619,-0.0204782771019,0.999071098743
1573179045830147472,0,1573179045518892530,grasp_lab,tag_8,-0.855889471533,-0.00281755306384,-1.21640779185,0.00255412840964,0.0343540797587,-0.00550147406465,0.999391318461
1573179045830275076,0,1573179045518892530,grasp_lab,tag_14,-1.21997208853,0.0385802654202,-3.06903021782,0.00256398648492,0.0393990676044,0.00219757318852,0.999217849179
1573179045830442390,0,1573179045518892530,map,rig,0.00667319990207,0.0049010768726,0.00465470710399,0.99943391024,-0.0067986027595,-0.032910884456,0.00158484923952
1573179045830562288,0,1573179045518892530,rig,cam0,-2.97023381291e-24,6.20154121814e-23,8.01461686023e-25,2.94270153549e-23,5.9394385047e-24,1.11891959099e-23,1.0
1573179046078497182,0,1573179045751284411,map,grasp_lab,-1.21031208705e-19,-4.1709921267e-19,2.99909818569e-21,-5.2791570436e-21,-1.30534622684e-21,1.64180323321e-21,1.0
1573179046078869177,0,1573179045751284411,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.71417441433e-21,-6.42173155116e-22,6.1510649354e-22,1.0
1573179046078906503,0,1573179045751284411,grasp_lab,tag_9,-0.645620136298,0.024143511483,-3.11317496185,0.00905899197536,0.0368182914531,-0.0204769997192,0.999071088843
1573179046079251058,0,1573179045751284411,grasp_lab,tag_8,-0.855874352294,-0.00277217452912,-1.21639120095,0.00253967066581,0.0343578462856,-0.00550457574649,0.999391208745
1573179046079260461,0,1573179045751284411,grasp_lab,tag_14,-1.21997760226,0.0385715389889,-3.0690114891,0.00253981988918,0.0394056440184,0.00219568732706,0.999217655715
1573179046079264434,0,1573179045751284411,map,rig,0.0067007744761,0.0050059836756,0.00463269956048,0.999433808693,-0.00678058804874,-0.0329167519383,0.0016040912538
1573179046079435637,0,1573179045751284411,rig,cam0,-1.30823610039e-24,5.96580824862e-23,9.60042338749e-25,3.47102565892e-23,5.81610374526e-24,1.23202234614e-23,1.0
1573179046346225721,0,1573179046008372367,map,grasp_lab,-1.13976963677e-19,-2.79052942977e-19,-4.52522014385e-21,-5.58517726078e-21,-1.18574658394e-21,1.27408701743e-21,1.0
1573179046346465167,0,1573179046008372367,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.88511557184e-21,-5.34048577343e-22,3.32679746276e-22,1.0
1573179046346606910,0,1573179046008372367,grasp_lab,tag_9,-0.645634340702,0.0241666723935,-3.11314822696,0.00909956880391,0.0368427803892,-0.0204785604833,0.999069785321
