%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179850721518066,0,1573179850469535782,rig,cam0,8.91374422974e-23,4.24629673193e-23,-1.08055512798e-23,-1.39029301369e-23,3.27195856094e-23,-4.26583795597e-24,1.0
1573179850920814405,0,1573179850648065581,map,grasp_lab,4.54453873502e-21,3.31942884457e-19,6.79442483767e-19,5.07340373717e-21,-5.58580878366e-20,-1.0972474025e-20,1.0
1573179850921105439,0,1573179850648065581,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179850921118259,0,1573179850648065581,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179850921122928,0,1573179850648065581,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179850921126942,0,1573179850648065581,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179850921265740,0,1573179850648065581,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179850921277538,0,1573179850648065581,grasp_lab,tag_12,-5.41571985583,0.140086905762,-2.97353231148,-0.0143153002034,0.741796546035,0.00319768548319,0.670464563775
1573179850921282200,0,1573179850648065581,grasp_lab,tag_11,-5.36845411291,0.142960205682,-2.23298369131,-0.00857593119654,0.731435501954,0.00777455676263,0.681812376063
1573179850921294417,0,1573179850648065581,grasp_lab,tag_13,-5.31304523304,0.144037316389,-1.76965057251,-0.0486251693506,0.751947522164,0.0687925285869,0.65381809766
1573179850921308328,0,1573179850648065581,map,rig,-2.09365155015,0.206763622703,-2.09373731654,-0.648377192213,-0.0121397096559,0.761220355251,-0.00179299169503
1573179850921315742,0,1573179850648065581,rig,cam0,5.78744232781e-23,3.00511564767e-23,-6.42504201188e-24,-1.05366743988e-23,1.21278547331e-23,-1.08454902446e-23,1.0
1573179851112872444,0,1573179850847783189,map,grasp_lab,4.35194476264e-20,3.79431768318e-19,3.73012031579e-19,4.1519822144e-21,-6.23672628066e-20,-9.63877604722e-21,1.0
1573179851112944901,0,1573179850847783189,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179851113025460,0,1573179850847783189,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179851113136503,0,1573179850847783189,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179851113228200,0,1573179850847783189,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179851113507476,0,1573179850847783189,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179851113518557,0,1573179850847783189,grasp_lab,tag_12,-5.4160662155,0.140091682298,-2.97359796181,-0.0143376460069,0.741478375227,0.00321354239874,0.670815864543
1573179851113523629,0,1573179850847783189,grasp_lab,tag_11,-5.36807875097,0.142959077529,-2.23298441246,-0.00861280960221,0.731435469764,0.00782024693325,0.681811423211
1573179851113528541,0,1573179850847783189,grasp_lab,tag_13,-5.31305740886,0.144035182757,-1.76964942347,-0.0487083633373,0.751726927686,0.068821240829,0.654062503392
1573179851113548086,0,1573179850847783189,map,rig,-2.13286229362,0.2100567357,-2.08960910538,-0.646697212289,-0.0119570034255,0.76264688284,-0.00307860052451
1573179851113553009,0,1573179850847783189,rig,cam0,5.7650068172e-23,3.25904797776e-23,-2.02578605557e-24,-7.80736867287e-24,8.92021564494e-23,-7.49637129106e-24,1.0
1573179851312457319,0,1573179851054900725,map,grasp_lab,4.13130771277e-20,4.20392609961e-19,5.91771176094e-19,5.08798624844e-21,-5.61801860686e-20,-1.33004923971e-20,1.0
1573179851316254800,0,1573179851054900725,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179851316525056,0,1573179851054900725,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179851316621125,0,1573179851054900725,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179851316701423,0,1573179851054900725,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179851316900473,0,1573179851054900725,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179851317059346,0,1573179851054900725,grasp_lab,tag_12,-5.41644359234,0.140096842144,-2.97367007743,-0.0143691124687,0.741189660364,0.00322600380664,0.671134121377
1573179851317197659,0,1573179851054900725,grasp_lab,tag_11,-5.36780052447,0.142954768244,-2.23298690079,-0.008630658439,0.731337580066,0.00782308078531,0.681916164294
1573179851317342831,0,1573179851054900725,grasp_lab,tag_13,-5.3130092526,0.144032142148,-1.76965181665,-0.0488711025243,0.751435225983,0.0689677186462,0.654370056065
1573179851317492908,0,1573179851054900725,map,rig,-2.14702594513,0.216534574752,-2.08815890844,-0.646892467186,-0.0132255314487,0.762453375972,-0.00448003176237
1573179851317639149,0,1573179851054900725,rig,cam0,6.07813930421e-23,4.22721114844e-23,-6.2642305499e-24,-1.84402034239e-24,4.40894519866e-23,-6.63611019174e-24,1.0
1573179851499478686,0,1573179851221073457,map,grasp_lab,6.9002150085e-20,3.66902883706e-19,4.14744355827e-19,3.43507231182e-21,-6.20305916103e-20,-1.49662360367e-20,1.0
1573179851499496385,0,1573179851221073457,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179851499503322,0,1573179851221073457,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179851499509617,0,1573179851221073457,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179851499515729,0,1573179851221073457,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179851499520465,0,1573179851221073457,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179851499525999,0,1573179851221073457,grasp_lab,tag_12,-5.4168108448,0.140102404607,-2.97374197486,-0.0143627316622,0.740925548481,0.00323396806658,0.671425785175
1573179851499530661,0,1573179851221073457,grasp_lab,tag_11,-5.36761413748,0.142955934423,-2.23299512611,-0.00850336742232,0.731171497039,0.00767803447693,0.682097487495
1573179851499537094,0,1573179851221073457,grasp_lab,tag_13,-5.31314385418,0.144035648485,-1.76964532768,-0.0490056662776,0.751129845684,0.0690857670147,0.654698065059
1573179851499542240,0,1573179851221073457,map,rig,-2.14640358131,0.216854755933,-2.09037801606,-0.646694601668,-0.0134863093659,0.762616008525,-0.00458641193997
1573179851499546836,0,1573179851221073457,rig,cam0,2.19810474175e-23,3.92217388385e-23,-7.72989403105e-24,-6.64262524695e-24,5.5267125253e-23,-6.04197522141e-24,1.0
1573179851687098467,0,1573179851421946261,map,grasp_lab,8.88758556763e-20,4.23149252471e-19,5.84545945886e-19,3.89073559921e-21,-5.58561024633e-20,-1.55886134372e-20,1.0
1573179851687117374,0,1573179851421946261,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.072518453e-22,-4.28776694797e-21,2.62697322043e-23,1.0
1573179851687144095,0,1573179851421946261,grasp_lab,tag_9,-0.641192602934,0.0245493404102,-3.12172143411,0.0129645244349,0.0312293268539,-0.0200956673382,0.999226107748
1573179851687150162,0,1573179851421946261,grasp_lab,tag_8,-0.864668905852,-0.0054634484346,-1.22747950562,0.0038795073829,0.0329675380932,-0.00532437607565,0.999434711161
1573179851687155687,0,1573179851421946261,grasp_lab,tag_14,-1.21529832604,0.0386869530522,-3.08038560498,0.00387609090227,0.0316866597866,0.00191992996526,0.99948849187
1573179851687160260,0,1573179851421946261,grasp_lab,tag_10,-1.54139121813,0.0464504500736,-3.0652777297,-0.00465545784283,0.0366664738403,-0.0166179254918,0.999178533076
1573179851687164798,0,1573179851421946261,grasp_lab,tag_12,-5.41712109722,0.140106600525,-2.97380173219,-0.0143859011365,0.740676562517,0.00324634807465,0.671699885969
1573179851687200083,0,1573179851421946261,grasp_lab,tag_11,-5.36736533388,0.1429538999,-2.23299761017,-0.00857779206675,0.731197556259,0.00775341149932,0.682067767758
1573179851687205377,0,1573179851421946261,grasp_lab,tag_13,-5.31318906332,0.144035035623,-1.76964287551,-0.0490504965351,0.750957079936,0.0691181647197,0.654889450357
1573179851687212245,0,1573179851421946261,map,rig,-2.14869362488,0.2270603296,-2.08686648182,-0.646195414729,-0.0145353882847,0.763013317233,-0.00555753504167
1573179851687216756,0,1573179851421946261,rig,cam0,9.10214772316e-23,4.27970603299e-23,-7.20451471413e-24,-9.48933186019e-24,1.58593401971e-22,-6.80284210211e-24,1.0
1573179852369772465,0,1573179851615504061,map,grasp_lab,-3.37915753696e-22,2.87356490313e-21,1.64796752267e-20,-3.31850459237e-23,-1.84605653997e-22,-2.37259531264e-22,1.0
1573179852369899995,0,1573179851615504061,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.46506514454e-22,-8.65110104493e-24,-1.88440934024e-22,1.0
1573179852369980844,0,1573179851615504061,grasp_lab,tag_9,-0.64119268825,0.0245489786359,-3.1217426881,0.0129641142989,0.0312350403879,-0.0200958668211,0.999225930473
1573179852369995460,0,1573179851615504061,grasp_lab,tag_8,-0.864674331135,-0.00546160346568,-1.22748722626,0.00387893819533,0.0329653499415,-0.00532450782467,0.999434784845
1573179852370001114,0,1573179851615504061,grasp_lab,tag_14,-1.21529522992,0.0386867327537,-3.08039380005,0.00387806944687,0.0316760051018,0.00191993583335,0.999488821911
1573179852370262768,0,1573179851615504061,grasp_lab,tag_10,-1.54137409258,0.0464496800919,-3.06527184069,-0.00466056614657,0.0366706606009,-0.0166159875128,0.999178387843
1573179852370350209,0,1573179851615504061,grasp_lab,tag_12,-5.42299329992,0.140200256506,-2.97510116139,-0.0159801234442,0.73708539187,0.0049505874477,0.67559251952
1573179852370427943,0,1573179851615504061,grasp_lab,tag_11,-5.36993315614,0.143130880127,-2.2330624307,-0.00930745605053,0.731707862118,0.00854882947402,0.681501205642
1573179852370505089,0,1573179851615504061,grasp_lab,tag_13,-5.32264287282,0.144225040125,-1.76929874671,-0.0506872045262,0.74674071769,0.0704866837286,0.659424548571
1573179852370585461,0,1573179851615504061,map,rig,-2.15586938986,0.226884536252,-2.07493610643,-0.647083006112,-0.014364472607,0.762263954723,-0.00555953755731
1573179852370665986,0,1573179851615504061,rig,cam0,-2.80472473653e-25,-6.25333589683e-26,-1.90474448946e-25,-4.31762180607e-27,1.81520685109e-25,-7.19838818317e-26,1.0
1573179852394357163,0,1573179851822604634,map,grasp_lab,1.89761991079e-20,1.90929056474e-20,1.09833651274e-19,3.18767622391e-22,8.56403826283e-21,4.01131920549e-22,1.0
1573179852394588091,0,1573179851822604634,grasp_lab,tag_7,0.469,-0.018,-2.54,2.12468143402e-22,3.84419037028e-21,-1.46048714913e-22,1.0
1573179852394780192,0,1573179851822604634,grasp_lab,tag_9,-0.641192676495,0.0245489754375,-3.12174288023,0.0129642311966,0.0312350937646,-0.0200958741157,0.999225927141
1573179852394813894,0,1573179851822604634,grasp_lab,tag_8,-0.864674401035,-0.00546160110596,-1.22748731953,0.0038789366138,0.0329653221708,-0.00532450702667,0.999434785771
1573179852394926597,0,1573179851822604634,grasp_lab,tag_14,-1.21529518068,0.0386867275856,-3.08039387262,0.00387806554196,0.0316758917537,0.00191992973956,0.99948882553
1573179852394966591,0,1573179851822604634,grasp_lab,tag_10,-1.54137391276,0.0464496793864,-3.06527178782,-0.00466058465834,0.0366706825961,-0.0166159933853,0.999178386852
1573179852395071987,0,1573179851822604634,grasp_lab,tag_12,-5.42305395089,0.140201363374,-2.97511142121,-0.0159863504144,0.736957532909,0.00495979180557,0.675731775007
1573179852395114969,0,1573179851822604634,grasp_lab,tag_11,-5.36976537258,0.143130351795,-2.23305881761,-0.00929381983397,0.731653131828,0.00852955534588,0.681560390783
1573179852395893914,0,1573179851822604634,grasp_lab,tag_13,-5.32256872495,0.144223721503,-1.76930249661,-0.0507684530751,0.746658731694,0.0705358980446,0.659505867786
1573179852397813176,0,1573179851822604634,map,rig,-2.15501902353,0.232164898874,-2.07812978481,-0.646076841659,-0.0148008694927,0.763104351527,-0.00611535892943
1573179852398123977,0,1573179851822604634,rig,cam0,-6.01483575882e-24,-4.99266461286e-25,3.78172423988e-24,2.06441278619e-24,2.29919502954e-23,1.1268295659e-25,1.0
1573179852406311885,0,1573179852038251847,map,grasp_lab,-3.17601378895e-20,2.18886611645e-19,2.4060036091e-19,2.60595954684e-21,-2.23097956285e-21,-4.50536529685e-21,1.0
1573179852406338016,0,1573179852038251847,grasp_lab,tag_7,0.469,-0.018,-2.54,2.12468143402e-22,3.84419037028e-21,-1.46048714913e-22,1.0
1573179852406517997,0,1573179852038251847,grasp_lab,tag_9,-0.641192676495,0.0245489754375,-3.12174288023,0.0129642311966,0.0312350937646,-0.0200958741157,0.999225927141
1573179852406532774,0,1573179852038251847,grasp_lab,tag_8,-0.864674401035,-0.00546160110596,-1.22748731953,0.0038789366138,0.0329653221708,-0.00532450702667,0.999434785771
1573179852406543701,0,1573179852038251847,grasp_lab,tag_14,-1.21529518068,0.0386867275856,-3.08039387262,0.00387806554196,0.0316758917537,0.00191992973956,0.99948882553
1573179852406551312,0,1573179852038251847,grasp_lab,tag_10,-1.54137391276,0.0464496793864,-3.06527178782,-0.00466058465834,0.0366706825961,-0.0166159933853,0.999178386852
1573179852406568897,0,1573179852038251847,grasp_lab,tag_12,-5.42309977244,0.140202210145,-2.97511835534,-0.0159280441976,0.736832866913,0.00492076449059,0.675869373267
1573179852406574931,0,1573179852038251847,grasp_lab,tag_11,-5.3696388257,0.143130474279,-2.23305492656,-0.00953906863846,0.731565256287,0.0087565131203,0.681648447105
1573179852406595146,0,1573179852038251847,grasp_lab,tag_13,-5.32237167875,0.144223126087,-1.76931291979,-0.0508548503844,0.746599694215,0.0706239960876,0.659556617712
1573179852406639732,0,1573179852038251847,map,rig,-2.15613706315,0.231464251304,-2.07715634418,-0.64629376742,-0.0146747032099,0.762923482949,-0.00606452350435
1573179852406666031,0,1573179852038251847,rig,cam0,-1.51439053672e-24,7.68837963562e-24,2.48939901884e-24,-6.50173743498e-24,-1.55267049372e-24,2.53898320668e-25,1.0
1573179852583499368,0,1573179852316726674,map,grasp_lab,1.80116504371e-21,7.91621174158e-20,-7.61303706549e-20,5.25076942365e-22,-5.18526422412e-21,2.46817983205e-22,1.0
1573179852583632428,0,1573179852316726674,grasp_lab,tag_7,0.469,-0.018,-2.54,2.12468143402e-22,3.84419037028e-21,-1.46048714913e-22,1.0
1573179852583642020,0,1573179852316726674,grasp_lab,tag_9,-0.641192676495,0.0245489754375,-3.12174288023,0.0129642311966,0.0312350937646,-0.0200958741157,0.999225927141
1573179852583646871,0,1573179852316726674,grasp_lab,tag_8,-0.864674401035,-0.00546160110596,-1.22748731953,0.0038789366138,0.0329653221708,-0.00532450702667,0.999434785771
1573179852583669665,0,1573179852316726674,grasp_lab,tag_14,-1.21529518068,0.0386867275856,-3.08039387262,0.00387806554196,0.0316758917537,0.00191992973956,0.99948882553
1573179852583832436,0,1573179852316726674,grasp_lab,tag_10,-1.54137391276,0.0464496793864,-3.06527178782,-0.00466058465834,0.0366706825961,-0.0166159933853,0.999178386852
1573179852583845994,0,1573179852316726674,grasp_lab,tag_12,-5.42316851189,0.140203746156,-2.97513030846,-0.0159565970009,0.736704691141,0.00495209334167,0.676008181781
1573179852583851116,0,1573179852316726674,grasp_lab,tag_11,-5.36944664808,0.14312998312,-2.23305075993,-0.00960950348187,0.73158593802,0.00880188858067,0.68162467641
1573179852583876606,0,1573179852316726674,grasp_lab,tag_13,-5.32231127969,0.144222223847,-1.76931557367,-0.050908095867,0.746413128851,0.0706351013485,0.659762449153
1573179852583899996,0,1573179852316726674,map,rig,-2.15677823311,0.249219268196,-2.07756855441,-0.646026683589,-0.0166001076021,0.763093119341,-0.00792790852368
1573179852583921089,0,1573179852316726674,rig,cam0,2.78767405705e-23,-1.06828875374e-23,1.14870549918e-23,-3.89811645295e-25,2.05438150932e-23,1.55616540391e-24,1.0
1573179852768517316,0,1573179852514409202,map,grasp_lab,-2.23345113884e-20,2.28850623637e-20,1.82121798252e-19,9.10616999225e-22,-8.71237531928e-21,4.5463876963e-22,1.0
1573179852768533342,0,1573179852514409202,grasp_lab,tag_7,0.469,-0.018,-2.54,2.12468143402e-22,3.84419037028e-21,-1.46048714913e-22,1.0
1573179852768540226,0,1573179852514409202,grasp_lab,tag_9,-0.641192676495,0.0245489754375,-3.12174288023,0.0129642311966,0.0312350937646,-0.0200958741157,0.999225927141
1573179852768730792,0,1573179852514409202,grasp_lab,tag_8,-0.864674401035,-0.00546160110596,-1.22748731953,0.0038789366138,0.0329653221708,-0.00532450702667,0.999434785771
1573179852768849084,0,1573179852514409202,grasp_lab,tag_14,-1.21529518068,0.0386867275856,-3.08039387262,0.00387806554196,0.0316758917537,0.00191992973956,0.99948882553
1573179852769009812,0,1573179852514409202,grasp_lab,tag_10,-1.54137391276,0.0464496793864,-3.06527178782,-0.00466058465834,0.0366706825961,-0.0166159933853,0.999178386852
1573179852769022031,0,1573179852514409202,grasp_lab,tag_12,-5.42321897693,0.140204171554,-2.97513884113,-0.0160179399903,0.736589498929,0.00499111988808,0.676131957822
1573179852769029132,0,1573179852514409202,grasp_lab,tag_11,-5.36931465837,0.143129357748,-2.23304885983,-0.00966464428352,0.731562982165,0.00887441169464,0.681647594138
1573179852769146178,0,1573179852514409202,grasp_lab,tag_13,-5.32230733231,0.144219391185,-1.76931511472,-0.0509296238288,0.746189963549,0.0706309997211,0.660013616219
1573179852769155193,0,1573179852514409202,map,rig,-2.15682408313,0.235757180579,-2.07933239703,-0.646429169175,-0.0150719493067,0.762796890449,-0.00656273608984
1573179852769163095,0,1573179852514409202,rig,cam0,-2.17214405468e-23,-1.27540990427e-23,1.13718034066e-24,2.7975175066e-24,2.213464199e-24,1.55712709998e-24,1.0
1573179852954654494,0,1573179852716926305,map,grasp_lab,-7.05222665565e-20,6.05484577902e-20,3.9620421361e-20,1.422693349e-21,-9.21899985882e-21,7.66263557713e-22,1.0
