%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179565765082882,0,1573179565505595904,grasp_lab,tag_11,-5.37053343317,0.143777107371,-2.23907015687,-0.00757675453071,0.731466531453,0.00634249058968,0.681805748706
1573179565765111671,0,1573179565505595904,grasp_lab,tag_13,-5.31318077777,0.145215456195,-1.77561028115,-0.0485664197598,0.752759983301,0.0684754388976,0.65292022842
1573179565765116775,0,1573179565505595904,map,rig,-1.99637502703,0.213119840943,-2.09698487622,-0.641394749462,-0.00890889599039,0.767158124817,-0.00134850322114
1573179565765121277,0,1573179565505595904,rig,cam0,-5.44631258549e-23,2.13971944252e-23,1.41881924028e-23,5.24082950139e-23,1.19627012955e-23,-1.45943051723e-23,1.0
1573179565954154823,0,1573179565681266789,map,grasp_lab,-3.20514413938e-19,-2.52531106705e-19,-1.15737081682e-18,8.642689195e-21,3.65354238712e-20,1.34010074205e-20,1.0
1573179565954180306,0,1573179565681266789,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179565954187656,0,1573179565681266789,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179565954212185,0,1573179565681266789,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179565954218998,0,1573179565681266789,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179565954224089,0,1573179565681266789,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179565954228836,0,1573179565681266789,grasp_lab,tag_12,-5.41623222115,0.140466349003,-2.97974888664,-0.0144502222262,0.742420289421,0.00291075027631,0.669772224317
1573179565954480909,0,1573179565681266789,grasp_lab,tag_11,-5.37018700733,0.143774090064,-2.23907303835,-0.00763970103042,0.731411444335,0.00641683457109,0.681863445492
1573179565954493059,0,1573179565681266789,grasp_lab,tag_13,-5.31309782691,0.145211887392,-1.77561334741,-0.0487169624095,0.752457745595,0.0686031723534,0.653243908055
1573179565954520753,0,1573179565681266789,map,rig,-2.02596559776,0.201456830724,-2.09015906577,-0.640988167621,-0.00774198137616,0.767511679565,-0.000228964358307
1573179565954543311,0,1573179565681266789,rig,cam0,-6.95424835074e-23,1.73748379064e-23,1.87290981345e-23,5.99481695185e-23,-4.5088435892e-23,-1.63549744946e-23,1.0
1573179566130736229,0,1573179565890991617,map,grasp_lab,-3.08738425212e-19,-1.95951033543e-19,-1.04369497576e-18,9.11844014957e-21,3.61043571897e-20,1.34583721911e-20,1.0
1573179566130749835,0,1573179565890991617,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179566130754977,0,1573179565890991617,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179566130760007,0,1573179565890991617,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179566130772049,0,1573179565890991617,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179566130793050,0,1573179565890991617,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179566130800217,0,1573179565890991617,grasp_lab,tag_12,-5.41669440843,0.140473344488,-2.9798379338,-0.014530286303,0.742060307704,0.00298235488034,0.67016899068
1573179566130806001,0,1573179565890991617,grasp_lab,tag_11,-5.3698796528,0.143774577969,-2.23907759576,-0.00750765758045,0.731272633985,0.00628229249839,0.682015031112
1573179566130813753,0,1573179565890991617,grasp_lab,tag_13,-5.31301914687,0.145210936807,-1.77561791736,-0.0488264119888,0.752158256608,0.0686967484357,0.653570727055
1573179566130818513,0,1573179565890991617,map,rig,-2.06091030458,0.185336912679,-2.08450563891,-0.640376605872,-0.00750910087569,0.768024048208,0.000690962979571
1573179566130823238,0,1573179565890991617,rig,cam0,-1.16491298774e-22,2.1578834503e-23,1.63802420442e-23,5.34554253099e-23,-7.79995960987e-23,-1.76671176271e-23,1.0
1573179566324134022,0,1573179566056252816,map,grasp_lab,-3.26357741347e-19,-1.32740565643e-19,-9.60832652376e-19,9.05203734819e-21,3.30914614413e-20,1.58017546403e-20,1.0
1573179566324184587,0,1573179566056252816,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179566324194046,0,1573179566056252816,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179566324349459,0,1573179566056252816,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179566324357853,0,1573179566056252816,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179566324390874,0,1573179566056252816,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179566324395550,0,1573179566056252816,grasp_lab,tag_12,-5.41710716059,0.140479514097,-2.97991722485,-0.0145493315748,0.741735713161,0.00300427614345,0.670527719857
1573179566324419580,0,1573179566056252816,grasp_lab,tag_11,-5.3695318498,0.143774416279,-2.23907920303,-0.00761142574244,0.731187011404,0.00637252314891,0.682104839084
1573179566324445275,0,1573179566056252816,grasp_lab,tag_13,-5.3129791515,0.145210479326,-1.77561971683,-0.0489360734909,0.751967691658,0.0687846103427,0.653772535974
1573179566324475101,0,1573179566056252816,map,rig,-2.09224633003,0.200489376836,-2.07513792681,-0.640179688461,-0.00940263762175,0.768166517224,-0.00132616117801
1573179566324480032,0,1573179566056252816,rig,cam0,-8.57283161573e-23,2.35805829615e-23,2.89667453645e-23,6.00440985995e-23,-1.35978024467e-23,-1.87756119826e-23,1.0
1573179566517152569,0,1573179566269489485,map,grasp_lab,-3.89233370311e-19,-1.3409329445e-19,-1.24261868603e-18,8.56655869359e-21,4.28688748367e-20,1.60851326446e-20,1.0
1573179566517250726,0,1573179566269489485,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179566517258018,0,1573179566269489485,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179566517295928,0,1573179566269489485,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179566517302400,0,1573179566269489485,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179566517757860,0,1573179566269489485,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179566517817944,0,1573179566269489485,grasp_lab,tag_12,-5.41747211581,0.140484445292,-2.9799866182,-0.0145013430437,0.741424862517,0.00297140065391,0.670872607183
1573179566517824477,0,1573179566269489485,grasp_lab,tag_11,-5.36913030823,0.143775851409,-2.23907598907,-0.0080656066172,0.731075417479,0.00685062127771,0.682214591558
1573179566517829395,0,1573179566269489485,grasp_lab,tag_13,-5.31285883382,0.14520992092,-1.77562599048,-0.0490311039759,0.751831655414,0.0688576776781,0.653914163316
1573179566517848002,0,1573179566269489485,map,rig,-2.13307231501,0.208137785684,-2.06760249832,-0.639440230005,-0.0102700720794,0.768767894213,-0.00257734318899
1573179566517853361,0,1573179566269489485,rig,cam0,-7.93292171917e-23,2.42876863026e-23,1.73015206274e-23,6.01209580961e-23,5.44745807476e-23,-2.03459304394e-23,1.0
1573179566698225840,0,1573179566442084606,map,grasp_lab,-3.10288084917e-19,-2.12760312749e-19,-6.11093646913e-19,9.2445621712e-21,3.98912289057e-20,1.66326426986e-20,1.0
1573179566698241815,0,1573179566442084606,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179566698247971,0,1573179566442084606,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179566698253164,0,1573179566442084606,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179566698282777,0,1573179566442084606,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179566698310037,0,1573179566442084606,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179566698337559,0,1573179566442084606,grasp_lab,tag_12,-5.41833456773,0.140496067148,-2.98016002566,-0.0144063231834,0.741068029781,0.00289395723289,0.671269139839
1573179566698363007,0,1573179566442084606,grasp_lab,tag_11,-5.36915479737,0.143778520009,-2.23910062526,-0.00785657026751,0.730761423697,0.00667358086575,0.682555110785
1573179566698368453,0,1573179566442084606,grasp_lab,tag_13,-5.31288767739,0.145212895568,-1.77562766361,-0.0493709861594,0.751504043647,0.0692303703724,0.6542257515
1573179566698375652,0,1573179566442084606,map,rig,-2.15708963414,0.202794127135,-2.07033943645,-0.638083096316,-0.0130554054398,0.769842546816,-0.00468739759072
1573179566698427063,0,1573179566442084606,rig,cam0,-7.78780260645e-23,3.08260054937e-23,2.46460517275e-23,5.40882042609e-23,-5.50467877437e-23,-2.42076357248e-23,1.0
1573179566875722876,0,1573179566633993750,map,grasp_lab,-3.80566364576e-19,-4.05652188196e-19,-1.30163169287e-18,8.11435350284e-21,3.70070267577e-20,1.87332186897e-20,1.0
1573179566875961195,0,1573179566633993750,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179566881918198,0,1573179566633993750,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179566881980763,0,1573179566633993750,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179566882070400,0,1573179566633993750,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179566882089477,0,1573179566633993750,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179566882242810,0,1573179566633993750,grasp_lab,tag_12,-5.41869868679,0.140501340644,-2.98023067095,-0.0144516891011,0.740787327436,0.00293291287393,0.671577755896
1573179566882252819,0,1573179566633993750,grasp_lab,tag_11,-5.36887187,0.143779784315,-2.23910915142,-0.00777751758885,0.730859016988,0.00659779419324,0.682452252263
1573179566882257835,0,1573179566633993750,grasp_lab,tag_13,-5.31319497555,0.145214962222,-1.77560884831,-0.0494541692021,0.751153957092,0.0692707901541,0.65461712132
1573179566882264643,0,1573179566633993750,map,rig,-2.15610056298,0.234632194977,-2.06655542269,-0.637797945602,-0.0144799009384,0.770040427874,-0.00646935032969
1573179566882269464,0,1573179566633993750,rig,cam0,-1.28627864836e-22,1.71564017833e-23,3.52117981246e-24,6.70587108195e-23,-2.12619738972e-24,-3.00307636658e-23,1.0
1573179567059216162,0,1573179566793380652,map,grasp_lab,-3.40206461262e-19,-2.34380255965e-19,-1.27475243943e-18,1.0027974227e-20,3.39323909574e-20,1.70468988604e-20,1.0
1573179567059478218,0,1573179566793380652,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179567059494304,0,1573179566793380652,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179567059501586,0,1573179566793380652,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179567059506996,0,1573179566793380652,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179567059524247,0,1573179566793380652,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179567059557714,0,1573179566793380652,grasp_lab,tag_12,-5.41899734726,0.140505785312,-2.98028767386,-0.0144926316905,0.740526137751,0.00296432994351,0.671864730197
1573179567059564948,0,1573179566793380652,grasp_lab,tag_11,-5.36855471158,0.143777358437,-2.23911133132,-0.00775339473357,0.730894178284,0.0065612334429,0.682415222014
1573179567059570905,0,1573179566793380652,grasp_lab,tag_13,-5.31335979579,0.145216067066,-1.77559835503,-0.0495122008469,0.750927800687,0.0693099167647,0.654868013848
1573179567059576247,0,1573179566793380652,map,rig,-2.15918346559,0.234364894206,-2.06537566032,-0.639171658548,-0.014758594289,0.768892817175,-0.00675355466053
1573179567059581343,0,1573179566793380652,rig,cam0,-1.38135845621e-22,1.10253012212e-23,-1.00467267632e-24,5.1865444138e-23,-1.48478355989e-23,-2.36016534936e-23,1.0
1573179567251777577,0,1573179566990391782,map,grasp_lab,-3.33867982199e-19,-2.10666789559e-20,-1.76848305143e-18,1.05496357991e-20,3.17687877942e-20,1.521070042e-20,1.0
1573179567251791804,0,1573179566990391782,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179567251796805,0,1573179566990391782,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179567251807130,0,1573179566990391782,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179567251844736,0,1573179566990391782,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179567256295480,0,1573179566990391782,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179567256305846,0,1573179566990391782,grasp_lab,tag_12,-5.41924076483,0.140509962238,-2.98033430171,-0.014548663413,0.740298388431,0.00303233127026,0.672114155071
1573179567256312622,0,1573179566990391782,grasp_lab,tag_11,-5.36829761481,0.143780416477,-2.23911345738,-0.00743566521566,0.730940183387,0.00626417754313,0.682372273229
1573179567256330698,0,1573179566990391782,grasp_lab,tag_13,-5.31341839505,0.145218978938,-1.77559468573,-0.0495722054382,0.750634031589,0.0693393887541,0.655197066718
1573179567256339099,0,1573179566990391782,map,rig,-2.15894618854,0.218192584791,-2.0640679059,-0.638899922513,-0.0129173250061,0.769166654527,-0.00476332787264
1573179567257109002,0,1573179566990391782,rig,cam0,-1.99280712227e-22,1.00514891531e-23,1.3833845157e-24,3.15584285858e-23,-7.1028253707e-24,-2.12986864882e-23,1.0
1573179567442559650,0,1573179567192126108,map,grasp_lab,-2.5954112564e-19,-3.6162118134e-20,-1.38513597621e-18,1.14235542108e-20,3.81422193965e-20,1.4109613754e-20,1.0
1573179567442615725,0,1573179567192126108,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179567442635088,0,1573179567192126108,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179567442777340,0,1573179567192126108,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179567442815667,0,1573179567192126108,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179567442839748,0,1573179567192126108,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179567442845795,0,1573179567192126108,grasp_lab,tag_12,-5.41946269066,0.140513676861,-2.98037682593,-0.0145601825794,0.740098882053,0.00305920972016,0.672333464215
1573179567443012325,0,1573179567192126108,grasp_lab,tag_11,-5.36804991499,0.143781955817,-2.23911429497,-0.00729704500776,0.730929014569,0.0061274052154,0.682386975037
1573179567443020723,0,1573179567192126108,grasp_lab,tag_13,-5.31347616555,0.145221456662,-1.77559110154,-0.0496374192418,0.750486305016,0.069380792091,0.65535695486
1573179567443055589,0,1573179567192126108,map,rig,-2.15872998673,0.222573017248,-2.0672144944,-0.638095033054,-0.0133465928078,0.76982366022,-0.00530371746005
1573179567443062243,0,1573179567192126108,rig,cam0,-1.6336552767e-22,2.05314357903e-23,1.15031230151e-23,6.57832061101e-23,-3.59075039453e-23,-2.71199266932e-23,1.0
1573179567637586012,0,1573179567372826551,map,grasp_lab,-2.29925678933e-19,4.63777709797e-20,-1.25785606043e-18,1.1005880578e-20,3.77408627017e-20,1.81137700772e-20,1.0
1573179567637602293,0,1573179567372826551,grasp_lab,tag_7,0.469,-0.018,-2.54,8.55261600966e-23,-1.39269838678e-22,-2.88609366177e-22,1.0
1573179567637610709,0,1573179567372826551,grasp_lab,tag_14,-1.21417685159,0.0387355187685,-3.08196010383,0.00373164808384,0.0306369513154,0.00187421583636,0.999521855355
1573179567637666896,0,1573179567372826551,grasp_lab,tag_8,-0.866122480617,-0.00519048083527,-1.22915925789,0.00357616227444,0.0313312961744,-0.00525515749001,0.99948884149
1573179567637673024,0,1573179567372826551,grasp_lab,tag_9,-0.640259093173,0.0245384119725,-3.12280238302,0.0134734542625,0.0299731888134,-0.0203325817317,0.999253051085
1573179567637840362,0,1573179567372826551,grasp_lab,tag_10,-1.54014661438,0.0465349020706,-3.06710358516,-0.00507348575941,0.0355829443054,-0.0164736578817,0.999218060492
1573179567637878298,0,1573179567372826551,grasp_lab,tag_12,-5.41967940738,0.140516730608,-2.98041791466,-0.0145482813273,0.739908229814,0.0030542931318,0.672543552684
1573179567642440224,0,1573179567372826551,grasp_lab,tag_11,-5.36779459527,0.14378277418,-2.2391147286,-0.00738334359322,0.730943623224,0.00623629267838,0.682369412093
1573179567642452059,0,1573179567372826551,grasp_lab,tag_13,-5.31352219578,0.145222003397,-1.77558732299,-0.0497200134455,0.75025889187,0.0694250327562,0.6556063455
