%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178811102296757,0,1573178810769991113,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178811102309908,0,1573178810769991113,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178811102323055,0,1573178810769991113,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178811102331356,0,1573178810769991113,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178811102336955,0,1573178810769991113,grasp_lab,tag_12,-5.42130241636,0.141673408549,-2.98015980946,-0.0141843495226,0.757570450411,0.0043513971804,0.652584770153
1573178811102343114,0,1573178810769991113,grasp_lab,tag_11,-5.38335330101,0.144796268078,-2.23813197136,-0.00165270319299,0.735069221151,0.000169880186083,0.6779900293
1573178811102356315,0,1573178810769991113,grasp_lab,tag_13,-5.35022898136,0.145772511625,-1.77311885255,-0.039219102532,0.76340617344,0.0620746109197,0.641731734472
1573178811102378460,0,1573178810769991113,map,rig,-0.545215120993,0.0596815433027,-2.06243483752,0.803880792036,0.00278907899797,-0.594782452322,0.00131439854404
1573178811102416432,0,1573178810769991113,rig,cam0,-8.01244172638e-24,3.52510146918e-24,-7.59055964073e-25,-1.75048729769e-23,4.57504575358e-24,-1.59730908392e-24,1.0
1573178811320351331,0,1573178811050619676,map,grasp_lab,-3.8646443161e-20,2.47873703315e-19,-2.1375293871e-19,2.15173378282e-22,-2.9786961282e-21,7.28681612516e-22,1.0
1573178811320656913,0,1573178811050619676,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178811320765934,0,1573178811050619676,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178811320778107,0,1573178811050619676,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178811320783631,0,1573178811050619676,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178811320802415,0,1573178811050619676,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178811320807967,0,1573178811050619676,grasp_lab,tag_12,-5.42138906097,0.141675407038,-2.9801804346,-0.0140027141445,0.757500521384,0.0042451694523,0.652670562103
1573178811320813219,0,1573178811050619676,grasp_lab,tag_11,-5.38442185823,0.144819166754,-2.23820320145,-0.00187893164343,0.734295860451,0.000516199846996,0.678826776489
1573178811320841090,0,1573178811050619676,grasp_lab,tag_13,-5.35188263302,0.145804314289,-1.77303268977,-0.0385278061816,0.763153439563,0.0611494255791,0.642162894899
1573178811320928139,0,1573178811050619676,map,rig,-0.588889285173,0.104677529714,-2.10149514216,0.780758897214,0.00739410075228,-0.624785042395,0.00212661569633
1573178811320951756,0,1573178811050619676,rig,cam0,6.0129130601e-24,-1.48731816156e-23,-2.05363402379e-24,2.17847608483e-23,-2.00164213464e-23,-5.06341787552e-24,1.0
1573178811547601432,0,1573178811241636662,map,grasp_lab,-4.99179627491e-20,1.52148310134e-19,6.04758851756e-21,7.59124377e-22,-4.33369814984e-21,1.88828595511e-21,1.0
1573178811547689205,0,1573178811241636662,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178811547720203,0,1573178811241636662,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178811547745051,0,1573178811241636662,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178811547798014,0,1573178811241636662,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178811547806017,0,1573178811241636662,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178811547917564,0,1573178811241636662,grasp_lab,tag_12,-5.42075346068,0.141668273328,-2.98005310942,-0.0140786708644,0.757607363199,0.00437872928579,0.652544022256
1573178811547926450,0,1573178811241636662,grasp_lab,tag_11,-5.38418696133,0.144831062635,-2.23818666003,-0.00237518898004,0.734728492225,0.00109457000957,0.678356250879
1573178811548080498,0,1573178811241636662,grasp_lab,tag_13,-5.35271336208,0.14582928615,-1.77299038429,-0.0373146102169,0.763283512544,0.0598402064021,0.64220327704
1573178811548089470,0,1573178811241636662,map,rig,-0.623688167577,0.0505894896652,-2.10695728528,0.767347423735,0.00371010800395,-0.641220023606,-0.00102357826348
1573178811548159517,0,1573178811241636662,rig,cam0,7.69591277106e-24,-1.60652553828e-24,-4.87056059154e-25,6.34815770912e-23,8.11733065973e-24,-1.07960348067e-23,1.0
1573178811753252214,0,1573178811470024696,map,grasp_lab,-6.35142003844e-20,2.02112630794e-19,-4.64386957564e-20,1.4544421831e-21,-5.20231106745e-21,1.9960152756e-21,1.0
1573178811754135630,0,1573178811470024696,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178811754151821,0,1573178811470024696,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178811754158075,0,1573178811470024696,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178811754181863,0,1573178811470024696,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178811754200908,0,1573178811470024696,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178811754221893,0,1573178811470024696,grasp_lab,tag_12,-5.42011486439,0.141661857056,-2.97992716134,-0.0140908604652,0.75775523124,0.00452866343509,0.6523710205
1573178811754227197,0,1573178811470024696,grasp_lab,tag_11,-5.3829842937,0.144851246595,-2.23811809315,-0.00309467440194,0.735510089906,0.00185774717036,0.677504154535
1573178811754231739,0,1573178811470024696,grasp_lab,tag_13,-5.3534275914,0.145858116499,-1.77295970679,-0.0360297936631,0.763458805259,0.0585156320712,0.642190335838
1573178811754265339,0,1573178811470024696,map,rig,-0.662131906856,-0.020642471073,-2.11236345443,0.750965025431,-0.00292403471474,-0.660303060012,-0.00654595586743
1573178811754272576,0,1573178811470024696,rig,cam0,8.38350115194e-24,-8.26075223979e-26,-2.26767694073e-24,6.17050862395e-23,8.30072795976e-24,-1.17561824111e-23,1.0
1573178811968566767,0,1573178811671803429,map,grasp_lab,-2.87774791292e-20,3.47387084384e-19,-5.7640985782e-19,5.01725644202e-21,7.51665052864e-22,3.56145904079e-21,1.0
1573178811968659362,0,1573178811671803429,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178811968766581,0,1573178811671803429,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178811968827471,0,1573178811671803429,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178811969750230,0,1573178811671803429,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178811969762157,0,1573178811671803429,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178811969769006,0,1573178811671803429,grasp_lab,tag_12,-5.41913096439,0.141644177209,-2.97972481779,-0.0142923359877,0.758059319153,0.00459901516958,0.652012765854
1573178811969844009,0,1573178811671803429,grasp_lab,tag_11,-5.38233417169,0.144837243388,-2.23805330991,-0.00426070963453,0.736016805382,0.0030084352057,0.676943171814
1573178811969889465,0,1573178811671803429,grasp_lab,tag_13,-5.3524946819,0.145826310397,-1.77300447589,-0.0358006197733,0.764697741169,0.0585456496347,0.640724657855
1573178811969942050,0,1573178811671803429,map,rig,-0.688522787267,0.0641952770849,-2.12787320536,0.736219937007,0.0036829658904,-0.67672828221,-0.00233926773199
1573178811969981562,0,1573178811671803429,rig,cam0,9.57456367773e-24,1.7900057357e-23,-2.58137694075e-24,5.24168333756e-23,-5.5746962468e-23,-1.72407153789e-23,1.0
1573178812182974596,0,1573178811909219841,map,grasp_lab,-5.52420840081e-20,-4.84539428675e-20,-1.75685370027e-19,1.91930044166e-21,-3.33352945064e-21,-1.30115301323e-21,1.0
1573178812183090080,0,1573178811909219841,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178812183144459,0,1573178811909219841,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178812183150865,0,1573178811909219841,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178812183155168,0,1573178811909219841,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178812183159823,0,1573178811909219841,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178812183178988,0,1573178811909219841,grasp_lab,tag_12,-5.41901015505,0.141640295691,-2.97970157424,-0.0143562692154,0.75812364893,0.00461355256063,0.651936458253
1573178812183286687,0,1573178811909219841,grasp_lab,tag_11,-5.3819319199,0.144833806015,-2.23803195218,-0.00438536090621,0.736346322567,0.00322659446404,0.676582922441
1573178812183313353,0,1573178811909219841,grasp_lab,tag_13,-5.35310923272,0.14582621288,-1.772971966,-0.0354709030285,0.764881340376,0.0582699903274,0.640548950831
1573178812183319016,0,1573178811909219841,map,rig,-0.724113534549,0.13323851634,-2.1656740873,0.716427630414,0.00832826932836,-0.697608067888,0.00225253775542
1573178812183323361,0,1573178811909219841,rig,cam0,4.79950145361e-24,-8.1507960547e-25,-1.96007572443e-24,7.87411572709e-23,5.59831383149e-23,-1.23623220606e-23,1.0
1573178812392409590,0,1573178812109854143,map,grasp_lab,-5.3468247496e-20,3.60250424704e-19,2.20314984029e-20,6.3696207965e-21,-7.41780636809e-21,9.66763068008e-21,1.0
1573178812392596950,0,1573178812109854143,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178812392609229,0,1573178812109854143,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178812392618208,0,1573178812109854143,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178812392627270,0,1573178812109854143,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178812392633915,0,1573178812109854143,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178812392639325,0,1573178812109854143,grasp_lab,tag_12,-5.41831445016,0.14163471315,-2.97956286618,-0.0142401204725,0.75821849483,0.00465742970034,0.651828383408
1573178812392644426,0,1573178812109854143,grasp_lab,tag_11,-5.38247785299,0.144863811463,-2.23806223887,-0.00495615741846,0.736212074105,0.00368970523843,0.676722693961
1573178812392663956,0,1573178812109854143,grasp_lab,tag_13,-5.3542644855,0.145865370886,-1.77290830173,-0.0347004130744,0.764537124612,0.0573969188471,0.64108069705
1573178812392669394,0,1573178812109854143,map,rig,-0.759032870769,0.0674027703324,-2.16785894861,-0.701400552767,-0.0039503659121,0.712738121197,0.00510193893843
1573178812392679734,0,1573178812109854143,rig,cam0,2.43114751269e-23,-1.70699794049e-23,-1.6010863542e-24,4.86694927548e-23,1.29156313283e-23,-1.02358244656e-23,1.0
1573178812573980723,0,1573178812326557874,map,grasp_lab,-4.4987888518e-20,-5.4681199678e-19,-2.67967974746e-20,2.91492105792e-21,-6.83503316942e-21,6.37827623178e-21,1.0
1573178812574084725,0,1573178812326557874,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178812574097669,0,1573178812326557874,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178812574143418,0,1573178812326557874,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178812574150661,0,1573178812326557874,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178812574173962,0,1573178812326557874,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178812574187325,0,1573178812326557874,grasp_lab,tag_12,-5.41952361744,0.141653752713,-2.97981879954,-0.0140302598027,0.758233764173,0.0045488910094,0.65181593895
1573178812574220764,0,1573178812326557874,grasp_lab,tag_11,-5.38311182829,0.144874717477,-2.23810842797,-0.00380931589447,0.736084245258,0.00261712179987,0.676874156449
1573178812574227451,0,1573178812326557874,grasp_lab,tag_13,-5.35523565148,0.145889428753,-1.77286927538,-0.034704537342,0.76402103279,0.0571571970129,0.641716846726
1573178812574245816,0,1573178812326557874,map,rig,-0.789729877937,0.14756572512,-2.18927181456,-0.683546561149,-0.0101700106819,0.729834100548,-0.00168976388942
1573178812574267767,0,1573178812326557874,rig,cam0,2.30762790234e-23,3.08324855591e-23,-1.86027103509e-24,3.56385771051e-23,3.05492752857e-23,-8.28312803445e-24,1.0
1573178812784256012,0,1573178812496289840,map,grasp_lab,-2.05181936049e-19,1.81290764262e-19,2.38783766183e-20,-4.41681164266e-22,-1.05820049734e-20,-2.0574455798e-21,1.0
1573178812788227933,0,1573178812496289840,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178812788240283,0,1573178812496289840,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178812788269636,0,1573178812496289840,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178812788675641,0,1573178812496289840,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178812788684873,0,1573178812496289840,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178812788689698,0,1573178812496289840,grasp_lab,tag_12,-5.41994605581,0.141657895604,-2.97988388973,-0.0140559708926,0.757640701452,0.0043848347223,0.65250576274
1573178812788936271,0,1573178812496289840,grasp_lab,tag_11,-5.38406369574,0.144839279622,-2.2381828951,-0.00355632407972,0.735864196868,0.00240265269055,0.677115546703
1573178812788945236,0,1573178812496289840,grasp_lab,tag_13,-5.35280178906,0.145828462318,-1.77297456133,-0.0364622436614,0.7628119353,0.0585566047334,0.642930462953
1573178812789111388,0,1573178812496289840,map,rig,-0.792193688673,0.269953839906,-2.22281350939,-0.680912324927,-0.021076261152,0.731977450393,-0.0110999592431
1573178812789119811,0,1573178812496289840,rig,cam0,1.30722454085e-23,1.98515276407e-23,-1.96026480453e-26,2.04052018137e-22,1.13986299552e-22,-5.34708140486e-25,1.0
1573178813010656768,0,1573178812704385318,map,grasp_lab,-1.86218481781e-19,-1.95312755378e-19,-5.75557488574e-19,-9.11128261411e-21,-1.36462397625e-20,-8.73868726217e-21,1.0
1573178813010671608,0,1573178812704385318,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178813010845783,0,1573178812704385318,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178813011014069,0,1573178812704385318,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
1573178813011022749,0,1573178812704385318,grasp_lab,tag_9,-0.640315183565,0.0248247965145,-3.12187599486,0.0139558794086,0.0298807588955,-0.0202159847697,0.99925156374
1573178813011027439,0,1573178812704385318,grasp_lab,tag_10,-1.54068746641,0.0469824935727,-3.06691835539,-0.00482619645758,0.0363665207544,-0.0166406127918,0.999188307579
1573178813011194868,0,1573178812704385318,grasp_lab,tag_12,-5.41780006766,0.141627725762,-2.97942054364,-0.0141672143286,0.757404485742,0.00438323107802,0.652777544269
1573178813011202708,0,1573178812704385318,grasp_lab,tag_11,-5.38445669489,0.144814828352,-2.23819934019,-0.00360151778465,0.735588815931,0.00249104540392,0.677414140419
1573178813011346234,0,1573178812704385318,grasp_lab,tag_13,-5.35029954368,0.145785716928,-1.77306802868,-0.0374735641566,0.762583457989,0.0593751504359,0.643068264729
1573178813011360195,0,1573178812704385318,map,rig,-0.79342568279,0.212902458732,-2.24363485817,-0.679412471754,-0.0161858119809,0.733547631939,-0.00667715445408
1573178813011420617,0,1573178812704385318,rig,cam0,-3.66437243986e-24,-4.11502658315e-24,-8.76763266674e-24,1.65550396514e-22,1.99001063781e-22,-2.45720723489e-23,1.0
1573178813217282331,0,1573178812950636439,map,grasp_lab,-1.81818620096e-19,-1.57892687039e-19,-9.3451668861e-20,-7.41711887188e-21,-9.25165340349e-21,-2.36348542816e-21,1.0
1573178813217318927,0,1573178812950636439,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.53966058194e-23,4.56439196472e-22,-3.99431326495e-22,1.0
1573178813217353952,0,1573178812950636439,grasp_lab,tag_14,-1.21455436636,0.0391242084061,-3.08161851251,0.00339123562881,0.0311602509742,0.00190583678538,0.999506831426
1573178813217358439,0,1573178812950636439,grasp_lab,tag_8,-0.866438660442,-0.00521976305176,-1.2282981963,0.00293320556568,0.0288771901947,-0.00540570667053,0.999564046236
